#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:38:09 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N4       00000006 TEMP                        0  0.00000E+00  1.50000E-01 -1.36083E-01  4.48604E-01  6.00000E-01 -            -            -             1.17818E+03
temp             N5       00000006 TEMP                        0  0.00000E+00  2.00000E-01 -1.36083E-01  4.48604E-01  5.50000E-01 -            -            -             1.21568E+03
temp             N6       00000006 TEMP                        0  0.00000E+00  2.50000E-01 -1.36083E-01  4.48604E-01  5.00000E-01 -            -            -             1.24800E+03
temp             N7       00000006 TEMP                        0  0.00000E+00  3.00000E-01 -1.36083E-01  4.48604E-01  4.50000E-01 -            -            -             1.28372E+03
temp             N8       00000006 TEMP                        0  0.00000E+00  3.50000E-01 -1.36083E-01  4.48604E-01  4.00000E-01 -            -            -             1.29632E+03
temp             N9       00000006 TEMP                        0  0.00000E+00  4.00000E-01 -1.36083E-01  4.48604E-01  3.50000E-01 -            -            -             1.31003E+03
temp             N10      00000006 TEMP                        0  0.00000E+00  4.50000E-01 -1.36083E-01  4.48604E-01  3.00000E-01 -            -            -             1.30405E+03
temp             N11      00000006 TEMP                        0  0.00000E+00  5.00000E-01 -1.36083E-01  4.48604E-01  2.50000E-01 -            -            -             1.29909E+03
temp             N12      00000006 TEMP                        0  0.00000E+00  5.50000E-01 -1.36083E-01  4.48604E-01  2.00000E-01 -            -            -             1.28033E+03
temp             N13      00000006 TEMP                        0  0.00000E+00  6.00000E-01 -1.36083E-01  4.48604E-01  1.50000E-01 -            -            -             1.26045E+03
temp             N14      00000006 TEMP                        0  0.00000E+00  6.50000E-01 -1.36083E-01  4.48604E-01  1.00000E-01 -            -            -             1.24278E+03
temp             N15      00000006 TEMP                        0  0.00000E+00  6.97917E-01 -1.36083E-01  4.48604E-01  5.20833E-02 -            -            -             1.22935E+03
temp             N16      00000006 TEMP                        0  0.00000E+00  1.56879E+00  3.62380E-01  2.97397E-01  7.50000E-01 -            -            -             7.52221E+02
temp             N17      00000006 TEMP                        0  0.00000E+00  1.61879E+00  3.62380E-01  2.97397E-01  7.00000E-01 -            -            -             7.54567E+02
temp             N18      00000006 TEMP                        0  0.00000E+00  1.66879E+00  3.62380E-01  2.97397E-01  6.50000E-01 -            -            -             7.57483E+02
temp             N19      00000006 TEMP                        0  0.00000E+00  1.71879E+00  3.62380E-01  2.97397E-01  6.00000E-01 -            -            -             7.61272E+02
temp             N20      00000006 TEMP                        0  0.00000E+00  1.76879E+00  3.62380E-01  2.97397E-01  5.50000E-01 -            -            -             7.63124E+02
temp             N21      00000006 TEMP                        0  0.00000E+00  1.81879E+00  3.62380E-01  2.97397E-01  5.00000E-01 -            -            -             7.65792E+02
temp             N22      00000006 TEMP                        0  0.00000E+00  1.86879E+00  3.62380E-01  2.97397E-01  4.50000E-01 -            -            -             7.67448E+02
temp             N23      00000006 TEMP                        0  0.00000E+00  1.91879E+00  3.62380E-01  2.97397E-01  4.00000E-01 -            -            -             7.70319E+02
temp             N24      00000006 TEMP                        0  0.00000E+00  1.96879E+00  3.62380E-01  2.97397E-01  3.50000E-01 -            -            -             7.71801E+02
temp             N25      00000006 TEMP                        0  0.00000E+00  2.01879E+00  3.62380E-01  2.97397E-01  3.00000E-01 -            -            -             7.71914E+02
temp             N26      00000006 TEMP                        0  0.00000E+00  2.06879E+00  3.62380E-01  2.97397E-01  2.50000E-01 -            -            -             7.72122E+02
temp             N27      00000006 TEMP                        0  0.00000E+00  2.11879E+00  3.62380E-01  2.97397E-01  2.00000E-01 -            -            -             7.72574E+02
temp             N28      00000006 TEMP                        0  0.00000E+00  2.16879E+00  3.62380E-01  2.97397E-01  1.50000E-01 -            -            -             7.71809E+02
temp             N29      00000006 TEMP                        0  0.00000E+00  2.21879E+00  3.62380E-01  2.97397E-01  1.00000E-01 -            -            -             7.70457E+02
temp             N30      00000006 TEMP                        0  0.00000E+00  2.26670E+00  3.62380E-01  2.97397E-01  5.20833E-02 -            -            -             7.68913E+02
temp             N31      00000006 TEMP                        0  0.00000E+00  3.11489E+00 -9.14568E-02  4.59785E-01  7.50000E-01 -            -            -             1.06488E+03
temp             N32      00000006 TEMP                        0  0.00000E+00  3.16090E+00 -4.59495E-02  4.66533E-01  7.50000E-01 -            -            -             1.04647E+03
temp             N33      00000006 TEMP                        0  0.00000E+00  3.22884E+00 -9.14568E-02  4.59785E-01  7.00000E-01 -            -            -             1.09055E+03
temp             N34      00000006 TEMP                        0  0.00000E+00  3.27485E+00 -4.59495E-02  4.66533E-01  7.00000E-01 -            -            -             1.07006E+03
temp             N35      00000006 TEMP                        0  0.00000E+00  3.34279E+00 -9.14568E-02  4.59785E-01  6.50000E-01 -            -            -             1.12328E+03
temp             N36      00000006 TEMP                        0  0.00000E+00  3.38880E+00 -4.59495E-02  4.66533E-01  6.50000E-01 -            -            -             1.09857E+03
temp             N37      00000006 TEMP                        0  0.00000E+00  3.45674E+00 -9.14568E-02  4.59785E-01  6.00000E-01 -            -            -             1.15993E+03
temp             N38      00000006 TEMP                        0  0.00000E+00  3.50275E+00 -4.59495E-02  4.66533E-01  6.00000E-01 -            -            -             1.12964E+03
temp             N39      00000006 TEMP                        0  0.00000E+00  3.57069E+00 -9.14568E-02  4.59785E-01  5.50000E-01 -            -            -             1.19520E+03
temp             N40      00000006 TEMP                        0  0.00000E+00  3.61670E+00 -4.59495E-02  4.66533E-01  5.50000E-01 -            -            -             1.15854E+03
temp             N41      00000006 TEMP                        0  0.00000E+00  3.68464E+00 -9.14568E-02  4.59785E-01  5.00000E-01 -            -            -             1.22691E+03
temp             N42      00000006 TEMP                        0  0.00000E+00  3.73065E+00 -4.59495E-02  4.66533E-01  5.00000E-01 -            -            -             1.18493E+03
temp             N43      00000006 TEMP                        0  0.00000E+00  3.79859E+00 -9.14568E-02  4.59785E-01  4.50000E-01 -            -            -             1.25247E+03
temp             N44      00000006 TEMP                        0  0.00000E+00  3.84460E+00 -4.59495E-02  4.66533E-01  4.50000E-01 -            -            -             1.20637E+03
temp             N45      00000006 TEMP                        0  0.00000E+00  3.91254E+00 -9.14568E-02  4.59785E-01  4.00000E-01 -            -            -             1.26866E+03
temp             N46      00000006 TEMP                        0  0.00000E+00  3.95854E+00 -4.59495E-02  4.66533E-01  4.00000E-01 -            -            -             1.21889E+03
temp             N47      00000006 TEMP                        0  0.00000E+00  4.02649E+00 -9.14568E-02  4.59785E-01  3.50000E-01 -            -            -             1.27636E+03
temp             N48      00000006 TEMP                        0  0.00000E+00  4.07249E+00 -4.59495E-02  4.66533E-01  3.50000E-01 -            -            -             1.22603E+03
temp             N49      00000006 TEMP                        0  0.00000E+00  4.14044E+00 -9.14568E-02  4.59785E-01  3.00000E-01 -            -            -             1.27043E+03
temp             N50      00000006 TEMP                        0  0.00000E+00  4.18644E+00 -4.59495E-02  4.66533E-01  3.00000E-01 -            -            -             1.22352E+03
temp             N51      00000006 TEMP                        0  0.00000E+00  4.25439E+00 -9.14568E-02  4.59785E-01  2.50000E-01 -            -            -             1.26198E+03
temp             N52      00000006 TEMP                        0  0.00000E+00  4.30039E+00 -4.59495E-02  4.66533E-01  2.50000E-01 -            -            -             1.21564E+03
temp             N53      00000006 TEMP                        0  0.00000E+00  4.36834E+00 -9.14568E-02  4.59785E-01  2.00000E-01 -            -            -             1.24625E+03
temp             N54      00000006 TEMP                        0  0.00000E+00  4.41434E+00 -4.59495E-02  4.66533E-01  2.00000E-01 -            -            -             1.19735E+03
temp             N55      00000006 TEMP                        0  0.00000E+00  4.48229E+00 -9.14568E-02  4.59785E-01  1.50000E-01 -            -            -             1.22603E+03
temp             N56      00000006 TEMP                        0  0.00000E+00  4.52829E+00 -4.59495E-02  4.66533E-01  1.50000E-01 -            -            -             1.18328E+03
temp             N57      00000006 TEMP                        0  0.00000E+00  4.59624E+00 -9.14568E-02  4.59785E-01  1.00000E-01 -            -            -             1.20905E+03
temp             N58      00000006 TEMP                        0  0.00000E+00  4.64224E+00 -4.59495E-02  4.66533E-01  1.00000E-01 -            -            -             1.16960E+03
temp             N59      00000006 TEMP                        0  0.00000E+00  4.70867E+00 -9.14568E-02  4.59785E-01  5.20833E-02 -            -            -             1.19682E+03
temp             N60      00000006 TEMP                        0  0.00000E+00  4.75467E+00 -4.59495E-02  4.66533E-01  5.20833E-02 -            -            -             1.15911E+03
temp             N61      00000006 TEMP                        0  0.00000E+00  5.60286E+00  3.89786E-01  2.60447E-01  7.50000E-01 -            -            -             7.26749E+02
temp             N62      00000006 TEMP                        0  0.00000E+00  5.64887E+00  4.13436E-01  2.20986E-01  7.50000E-01 -            -            -             7.02943E+02
temp             N63      00000006 TEMP                        0  0.00000E+00  5.71681E+00  3.89786E-01  2.60447E-01  7.00000E-01 -            -            -             7.28948E+02
temp             N64      00000006 TEMP                        0  0.00000E+00  5.76282E+00  4.13436E-01  2.20986E-01  7.00000E-01 -            -            -             7.05283E+02
temp             N65      00000006 TEMP                        0  0.00000E+00  5.83076E+00  3.89786E-01  2.60447E-01  6.50000E-01 -            -            -             7.31045E+02
temp             N66      00000006 TEMP                        0  0.00000E+00  5.87677E+00  4.13436E-01  2.20986E-01  6.50000E-01 -            -            -             7.07380E+02
temp             N67      00000006 TEMP                        0  0.00000E+00  5.94471E+00  3.89786E-01  2.60447E-01  6.00000E-01 -            -            -             7.33848E+02
temp             N68      00000006 TEMP                        0  0.00000E+00  5.99072E+00  4.13436E-01  2.20986E-01  6.00000E-01 -            -            -             7.09525E+02
temp             N69      00000006 TEMP                        0  0.00000E+00  6.05866E+00  3.89786E-01  2.60447E-01  5.50000E-01 -            -            -             7.35700E+02
temp             N70      00000006 TEMP                        0  0.00000E+00  6.10467E+00  4.13436E-01  2.20986E-01  5.50000E-01 -            -            -             7.10933E+02
temp             N71      00000006 TEMP                        0  0.00000E+00  6.17261E+00  3.89786E-01  2.60447E-01  5.00000E-01 -            -            -             7.38129E+02
temp             N72      00000006 TEMP                        0  0.00000E+00  6.21862E+00  4.13436E-01  2.20986E-01  5.00000E-01 -            -            -             7.12736E+02
temp             N73      00000006 TEMP                        0  0.00000E+00  6.28656E+00  3.89786E-01  2.60447E-01  4.50000E-01 -            -            -             7.39785E+02
temp             N74      00000006 TEMP                        0  0.00000E+00  6.33256E+00  4.13436E-01  2.20986E-01  4.50000E-01 -            -            -             7.14391E+02
temp             N75      00000006 TEMP                        0  0.00000E+00  6.40051E+00  3.89786E-01  2.60447E-01  4.00000E-01 -            -            -             7.41689E+02
temp             N76      00000006 TEMP                        0  0.00000E+00  6.44651E+00  4.13436E-01  2.20986E-01  4.00000E-01 -            -            -             7.15616E+02
temp             N77      00000006 TEMP                        0  0.00000E+00  6.51446E+00  3.89786E-01  2.60447E-01  3.50000E-01 -            -            -             7.43171E+02
temp             N78      00000006 TEMP                        0  0.00000E+00  6.56046E+00  4.13436E-01  2.20986E-01  3.50000E-01 -            -            -             7.17098E+02
temp             N79      00000006 TEMP                        0  0.00000E+00  6.62841E+00  3.89786E-01  2.60447E-01  3.00000E-01 -            -            -             7.43748E+02
temp             N80      00000006 TEMP                        0  0.00000E+00  6.67441E+00  4.13436E-01  2.20986E-01  3.00000E-01 -            -            -             7.17111E+02
temp             N81      00000006 TEMP                        0  0.00000E+00  6.74236E+00  3.89786E-01  2.60447E-01  2.50000E-01 -            -            -             7.43956E+02
temp             N82      00000006 TEMP                        0  0.00000E+00  6.78836E+00  4.13436E-01  2.20986E-01  2.50000E-01 -            -            -             7.17319E+02
temp             N83      00000006 TEMP                        0  0.00000E+00  6.85631E+00  3.89786E-01  2.60447E-01  2.00000E-01 -            -            -             7.43554E+02
temp             N84      00000006 TEMP                        0  0.00000E+00  6.90231E+00  4.13436E-01  2.20986E-01  2.00000E-01 -            -            -             7.16950E+02
temp             N85      00000006 TEMP                        0  0.00000E+00  6.97026E+00  3.89786E-01  2.60447E-01  1.50000E-01 -            -            -             7.42789E+02
temp             N86      00000006 TEMP                        0  0.00000E+00  7.01626E+00  4.13436E-01  2.20986E-01  1.50000E-01 -            -            -             7.16185E+02
temp             N87      00000006 TEMP                        0  0.00000E+00  7.08421E+00  3.89786E-01  2.60447E-01  1.00000E-01 -            -            -             7.41559E+02
temp             N88      00000006 TEMP                        0  0.00000E+00  7.13021E+00  4.13436E-01  2.20986E-01  1.00000E-01 -            -            -             7.15112E+02
temp             N89      00000006 TEMP                        0  0.00000E+00  7.19664E+00  3.89786E-01  2.60447E-01  5.20833E-02 -            -            -             7.40407E+02
temp             N90      00000006 TEMP                        0  0.00000E+00  7.24264E+00  4.13436E-01  2.20986E-01  5.20833E-02 -            -            -             7.13696E+02
temp             N91      00000006 TEMP                        0  0.00000E+00  7.94207E+00  4.33107E-01  1.79399E-01  7.50000E-01 -            -            -             6.80962E+02
temp             N92      00000006 TEMP                        0  0.00000E+00  7.98808E+00  4.48604E-01  1.36083E-01  7.50000E-01 -            -            -             6.60112E+02
temp             N93      00000006 TEMP                        0  0.00000E+00  8.05602E+00  4.33107E-01  1.79399E-01  7.00000E-01 -            -            -             6.82358E+02
temp             N94      00000006 TEMP                        0  0.00000E+00  8.10203E+00  4.48604E-01  1.36083E-01  7.00000E-01 -            -            -             6.61672E+02
temp             N95      00000006 TEMP                        0  0.00000E+00  8.16997E+00  4.33107E-01  1.79399E-01  6.50000E-01 -            -            -             6.84606E+02
temp             N96      00000006 TEMP                        0  0.00000E+00  8.21598E+00  4.48604E-01  1.36083E-01  6.50000E-01 -            -            -             6.63085E+02
temp             N97      00000006 TEMP                        0  0.00000E+00  8.28392E+00  4.33107E-01  1.79399E-01  6.00000E-01 -            -            -             6.86071E+02
temp             N98      00000006 TEMP                        0  0.00000E+00  8.32993E+00  4.48604E-01  1.36083E-01  6.00000E-01 -            -            -             6.64454E+02
