#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:38:46 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N1885    00000006 TEMP                        0  0.00000E+00  1.55669E+02 -4.33107E-01 -1.79399E-01  8.00000E-01 -            -            -             2.60766E+02
temp             N1886    00000006 TEMP                        0  0.00000E+00  1.55736E+02 -4.52440E-01 -1.37246E-01  8.47917E-01 -            -            -             2.61211E+02
temp             N1887    00000006 TEMP                        0  0.00000E+00  1.55784E+02 -4.48604E-01 -1.36083E-01  8.00000E-01 -            -            -             2.61747E+02
temp             N1888    00000006 TEMP                        0  0.00000E+00  1.55851E+02 -4.63715E-01 -9.22387E-02  8.47917E-01 -            -            -             2.62817E+02
temp             N1889    00000006 TEMP                        0  0.00000E+00  1.55899E+02 -4.59785E-01 -9.14568E-02  8.00000E-01 -            -            -             2.63306E+02
temp             N1890    00000006 TEMP                        0  0.00000E+00  1.55965E+02 -4.70522E-01 -4.63423E-02  8.47917E-01 -            -            -             2.65035E+02
temp             N1891    00000006 TEMP                        0  0.00000E+00  1.56013E+02 -4.66533E-01 -4.59495E-02  8.00000E-01 -            -            -             2.65505E+02
temp             N1892    00000006 TEMP                        0  0.00000E+00  1.56080E+02 -4.72800E-01  0.00000E+00  8.47917E-01 -            -            -             2.67991E+02
temp             N1893    00000006 TEMP                        0  0.00000E+00  1.56128E+02 -4.68792E-01  0.00000E+00  8.00000E-01 -            -            -             2.68465E+02
temp             N1894    00000006 TEMP                        0  0.00000E+00  1.56195E+02 -4.70522E-01  4.63423E-02  8.47917E-01 -            -            -             2.71784E+02
temp             N1895    00000006 TEMP                        0  0.00000E+00  1.56243E+02 -4.66533E-01  4.59495E-02  8.00000E-01 -            -            -             2.72253E+02
temp             N1896    00000006 TEMP                        0  0.00000E+00  1.56310E+02 -4.63715E-01  9.22388E-02  8.47917E-01 -            -            -             2.76019E+02
temp             N1897    00000006 TEMP                        0  0.00000E+00  1.56358E+02 -4.59785E-01  9.14568E-02  8.00000E-01 -            -            -             2.76353E+02
temp             N1898    00000006 TEMP                        0  0.00000E+00  1.56424E+02 -4.52440E-01  1.37246E-01  8.47917E-01 -            -            -             2.80886E+02
temp             N1899    00000006 TEMP                        0  0.00000E+00  1.56473E+02 -4.48604E-01  1.36083E-01  8.00000E-01 -            -            -             2.81325E+02
temp             N1900    00000006 TEMP                        0  0.00000E+00  1.56539E+02 -4.36810E-01  1.80933E-01  8.47917E-01 -            -            -             2.86921E+02
temp             N1901    00000006 TEMP                        0  0.00000E+00  1.56587E+02 -4.33107E-01  1.79399E-01  8.00000E-01 -            -            -             2.87248E+02
temp             N1902    00000006 TEMP                        0  0.00000E+00  1.56654E+02 -4.16971E-01  2.22876E-01  8.47917E-01 -            -            -             2.93055E+02
temp             N1903    00000006 TEMP                        0  0.00000E+00  1.56702E+02 -4.13436E-01  2.20986E-01  8.00000E-01 -            -            -             2.93518E+02
temp             N1904    00000006 TEMP                        0  0.00000E+00  1.56769E+02 -3.93119E-01  2.62674E-01  8.47917E-01 -            -            -             3.00378E+02
temp             N1905    00000006 TEMP                        0  0.00000E+00  1.56817E+02 -3.89786E-01  2.60447E-01  8.00000E-01 -            -            -             3.00638E+02
temp             N1906    00000006 TEMP                        0  0.00000E+00  1.56884E+02 -3.65478E-01  2.99940E-01  8.47917E-01 -            -            -             3.08535E+02
temp             N1907    00000006 TEMP                        0  0.00000E+00  1.56932E+02 -3.62380E-01  2.97397E-01  8.00000E-01 -            -            -             3.08996E+02
temp             N1908    00000006 TEMP                        0  0.00000E+00  1.57418E+02  9.22388E-02  4.63715E-01  8.47917E-01 -            -            -             4.61201E+02
temp             N1909    00000006 TEMP                        0  0.00000E+00  1.57466E+02  9.14568E-02  4.59785E-01  8.00000E-01 -            -            -             4.61416E+02
temp             N1910    00000006 TEMP                        0  0.00000E+00  1.57533E+02  1.37246E-01  4.52440E-01  8.47917E-01 -            -            -             4.82863E+02
temp             N1911    00000006 TEMP                        0  0.00000E+00  1.57581E+02  1.36083E-01  4.48604E-01  8.00000E-01 -            -            -             4.82806E+02
temp             N1912    00000006 TEMP                        0  0.00000E+00  1.58067E+02 -3.34320E-01  3.34320E-01  8.47917E-01 -            -            -             3.17388E+02
temp             N1913    00000006 TEMP                        0  0.00000E+00  1.58115E+02 -3.31486E-01  3.31486E-01  8.00000E-01 -            -            -             3.17948E+02
temp             N1914    00000006 TEMP                        0  0.00000E+00  1.58182E+02 -2.99940E-01  3.65478E-01  8.47917E-01 -            -            -             3.26934E+02
temp             N1915    00000006 TEMP                        0  0.00000E+00  1.58230E+02 -2.97397E-01  3.62380E-01  8.00000E-01 -            -            -             3.27387E+02
temp             N1916    00000006 TEMP                        0  0.00000E+00  1.58717E+02  1.80933E-01  4.36810E-01  8.47917E-01 -            -            -             5.05418E+02
temp             N1917    00000006 TEMP                        0  0.00000E+00  1.58765E+02  1.79399E-01  4.33107E-01  8.00000E-01 -            -            -             5.06215E+02
temp             N1918    00000006 TEMP                        0  0.00000E+00  1.58831E+02  2.22876E-01  4.16971E-01  8.47917E-01 -            -            -             5.29648E+02
temp             N1919    00000006 TEMP                        0  0.00000E+00  1.58880E+02  2.20986E-01  4.13436E-01  8.00000E-01 -            -            -             5.30252E+02
temp             N1920    00000006 TEMP                        0  0.00000E+00  1.59366E+02 -2.62674E-01  3.93119E-01  8.47917E-01 -            -            -             3.37663E+02
temp             N1921    00000006 TEMP                        0  0.00000E+00  1.59414E+02 -2.60447E-01  3.89786E-01  8.00000E-01 -            -            -             3.38162E+02
temp             N1922    00000006 TEMP                        0  0.00000E+00  1.59481E+02 -2.22876E-01  4.16971E-01  8.47917E-01 -            -            -             3.48531E+02
temp             N1923    00000006 TEMP                        0  0.00000E+00  1.59529E+02 -2.20986E-01  4.13436E-01  8.00000E-01 -            -            -             3.49270E+02
temp             N1924    00000006 TEMP                        0  0.00000E+00  1.60015E+02  2.62674E-01  3.93119E-01  8.47917E-01 -            -            -             5.55100E+02
temp             N1925    00000006 TEMP                        0  0.00000E+00  1.60063E+02  2.60447E-01  3.89786E-01  8.00000E-01 -            -            -             5.55889E+02
temp             N1926    00000006 TEMP                        0  0.00000E+00  1.60130E+02  2.99940E-01  3.65478E-01  8.47917E-01 -            -            -             5.82243E+02
temp             N1927    00000006 TEMP                        0  0.00000E+00  1.60178E+02  2.97397E-01  3.62380E-01  8.00000E-01 -            -            -             5.83092E+02
temp             N1928    00000006 TEMP                        0  0.00000E+00  1.60542E+02  6.16636E-02  6.26081E-01  8.83333E-01 -            -            -             4.39889E+02
temp             N1929    00000006 TEMP                        0  0.00000E+00  1.60603E+02  1.22734E-01  6.17024E-01  8.83333E-01 -            -            -             4.59543E+02
temp             N1930    00000006 TEMP                        0  0.00000E+00  1.60665E+02  1.82621E-01  6.02021E-01  8.83333E-01 -            -            -             4.81104E+02
temp             N1931    00000006 TEMP                        0  0.00000E+00  1.60753E+02  1.10223E-01  5.54128E-01  8.95833E-01 -            -            -             4.60444E+02
temp             N1932    00000006 TEMP                        0  0.00000E+00  1.60818E+02  9.77122E-02  4.91232E-01  8.83333E-01 -            -            -             4.60566E+02
temp             N1933    00000006 TEMP                        0  0.00000E+00  1.60902E+02  1.64006E-01  5.40654E-01  8.95833E-01 -            -            -             4.81781E+02
temp             N1934    00000006 TEMP                        0  0.00000E+00  1.60967E+02  1.45390E-01  4.79288E-01  8.83333E-01 -            -            -             4.82028E+02
temp             N1935    00000006 TEMP                        0  0.00000E+00  1.61107E+02  2.40751E-01  5.81224E-01  8.83333E-01 -            -            -             5.03861E+02
temp             N1936    00000006 TEMP                        0  0.00000E+00  1.61168E+02  2.96561E-01  5.54826E-01  8.83333E-01 -            -            -             5.28979E+02
temp             N1937    00000006 TEMP                        0  0.00000E+00  1.61256E+02  2.16210E-01  5.21978E-01  8.95833E-01 -            -            -             5.04550E+02
temp             N1938    00000006 TEMP                        0  0.00000E+00  1.61321E+02  1.91669E-01  4.62731E-01  8.83333E-01 -            -            -             5.05120E+02
temp             N1939    00000006 TEMP                        0  0.00000E+00  1.61405E+02  2.66331E-01  4.98270E-01  8.95833E-01 -            -            -             5.29345E+02
temp             N1940    00000006 TEMP                        0  0.00000E+00  1.61470E+02  2.36101E-01  4.41714E-01  8.83333E-01 -            -            -             5.29404E+02
temp             N1941    00000006 TEMP                        0  0.00000E+00  1.61610E+02  3.49516E-01  5.23088E-01  8.83333E-01 -            -            -             5.54955E+02
temp             N1942    00000006 TEMP                        0  0.00000E+00  1.61672E+02  3.99103E-01  4.86309E-01  8.83333E-01 -            -            -             5.83765E+02
temp             N1943    00000006 TEMP                        0  0.00000E+00  1.61759E+02  3.13889E-01  4.69767E-01  8.95833E-01 -            -            -             5.55304E+02
temp             N1944    00000006 TEMP                        0  0.00000E+00  1.61825E+02  2.78261E-01  4.16447E-01  8.83333E-01 -            -            -             5.55163E+02
temp             N1945    00000006 TEMP                        0  0.00000E+00  1.61908E+02  3.58421E-01  4.36737E-01  8.95833E-01 -            -            -             5.83058E+02
