#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:44:47 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N4810    00000013 DEPL                        1  0.00000E+00  5.31079E+02  4.70039E-01  2.26521E-01  1.45877E-01 -6.63969E-04  6.79975E-04  5.54706E-04 -           
Displacements    N4811    00000013 DEPL                        1  0.00000E+00  5.31110E+02  4.66315E-01  2.26438E-01  1.76444E-01 -6.73717E-04  6.93639E-04  6.74945E-04 -           
Displacements    N4812    00000013 DEPL                        1  0.00000E+00  5.31262E+02  4.68746E-01  2.53636E-01  2.65229E-02 -6.63422E-04  7.58002E-04  1.01024E-04 -           
Displacements    N4813    00000013 DEPL                        1  0.00000E+00  5.31293E+02  4.47724E-01  2.30789E-01  2.37992E-02 -7.46620E-04  6.82604E-04  8.35582E-05 -           
Displacements    N4814    00000013 DEPL                        1  0.00000E+00  5.31319E+02  4.53207E-01  2.31631E-01  4.88219E-02 -7.33432E-04  6.80917E-04  1.78572E-04 -           
Displacements    N4815    00000013 DEPL                        1  0.00000E+00  5.31351E+02  4.44434E-01  2.50430E-01  2.45030E-02 -7.52886E-04  7.55676E-04  8.75240E-05 -           
Displacements    N4816    00000013 DEPL                        1  0.00000E+00  5.31374E+02  4.22707E-01  2.50695E-01  3.08918E-02 -8.37243E-04  7.62106E-04  9.93431E-05 -           
Displacements    N4817    00000013 DEPL                        1  0.00000E+00  5.31554E+02  5.49224E-01  1.23267E-01  4.61444E-02 -4.10544E-04  2.12877E-04  1.82756E-04 -           
Displacements    N4818    00000013 DEPL                        1  0.00000E+00  5.31585E+02  5.55293E-01  1.18729E-01  7.61885E-02 -3.83629E-04  1.96242E-04  2.96910E-04 -           
Displacements    N4819    00000013 DEPL                        1  0.00000E+00  5.31621E+02  5.50934E-01  1.51925E-01  8.90648E-02 -3.83764E-04  3.36689E-04  3.43025E-04 -           
Displacements    N4820    00000013 DEPL                        1  0.00000E+00  5.31666E+02  5.18504E-01  1.21702E-01  7.79321E-02 -5.32748E-04  2.26938E-04  3.06442E-04 -           
Displacements    N4821    00000013 DEPL                        1  0.00000E+00  5.31718E+02  5.16887E-01  1.54755E-01  1.17457E-01 -5.15366E-04  3.70852E-04  4.56615E-04 -           
Displacements    N4822    00000013 DEPL                        1  0.00000E+00  5.31829E+02  4.62044E-01  1.64873E-01  2.21008E-02 -7.25290E-04  4.24052E-04  7.45385E-05 -           
Displacements    N4823    00000013 DEPL                        1  0.00000E+00  5.31866E+02  4.87595E-01  1.91988E-01  2.29197E-02 -6.14433E-04  5.16213E-04  8.97937E-05 -           
Displacements    N4824    00000013 DEPL                        1  0.00000E+00  5.31897E+02  4.67607E-01  1.77475E-01  4.20091E-02 -7.03610E-04  4.69091E-04  1.57310E-04 -           
Displacements    N4825    00000013 DEPL                        1  0.00000E+00  5.31933E+02  4.52281E-01  2.04318E-01  2.39200E-02 -7.42599E-04  5.79133E-04  8.14946E-05 -           
Displacements    N4826    00000013 DEPL                        1  0.00000E+00  5.32534E+02  4.28882E-01 -3.95857E-01  4.08617E-02 -1.44608E-03 -1.90543E-03  1.59233E-04 -           
Displacements    N4827    00000013 DEPL                        1  0.00000E+00  5.32574E+02  3.89443E-01 -3.98213E-01  4.79324E-02 -1.61463E-03 -1.86014E-03  1.92360E-04 -           
Displacements    N4828    00000013 DEPL                        1  0.00000E+00  5.32639E+02  4.45813E-01 -3.86726E-01  7.80536E-02 -1.35710E-03 -1.89749E-03  3.06789E-04 -           
Displacements    N4829    00000013 DEPL                        1  0.00000E+00  5.32697E+02  4.51501E-01 -4.43554E-01  9.12067E-02 -1.42330E-03 -2.15372E-03  3.41259E-04 -           
Displacements    N4830    00000013 DEPL                        1  0.00000E+00  5.32798E+02  3.57624E-01 -4.45113E-01  5.52958E-02 -1.82402E-03 -2.00531E-03  2.16970E-04 -           
Displacements    N4831    00000013 DEPL                        1  0.00000E+00  5.32860E+02  4.00490E-01 -4.49259E-01  9.94514E-02 -1.65004E-03 -2.10228E-03  3.84620E-04 -           
Displacements    N4832    00000013 DEPL                        1  0.00000E+00  5.32951E+02  3.23280E-01 -4.74586E-01  5.70304E-02 -2.01501E-03 -2.06856E-03  2.19962E-04 -           
Displacements    N4833    00000013 DEPL                        1  0.00000E+00  5.33010E+02  3.60743E-01 -4.85210E-01  1.01053E-01 -1.88061E-03 -2.18726E-03  3.83821E-04 -           
Displacements    N4834    00000013 DEPL                        1  0.00000E+00  5.33153E+02  4.61746E-01 -4.14246E-01  2.94566E-02 -1.34019E-03 -2.02651E-03  1.07407E-04 -           
Displacements    N4835    00000013 DEPL                        1  0.00000E+00  5.33184E+02  4.58910E-01 -4.45380E-01  2.76446E-02 -1.40133E-03 -2.15750E-03  9.14081E-05 -           
Displacements    N4836    00000013 DEPL                        1  0.00000E+00  5.33294E+02  3.98305E-01 -3.69050E-01  7.90544E-02 -1.53227E-03 -1.75386E-03  3.18148E-04 -           
Displacements    N4837    00000013 DEPL                        1  0.00000E+00  5.33325E+02  3.97491E-01 -3.98894E-01  8.45813E-02 -1.58155E-03 -1.88105E-03  3.35944E-04 -           
Displacements    N4838    00000013 DEPL                        1  0.00000E+00  5.33380E+02  4.38638E-01 -3.61055E-01  8.51887E-02 -1.34728E-03 -1.77790E-03  3.40923E-04 -           
Displacements    N4839    00000013 DEPL                        1  0.00000E+00  5.33433E+02  4.30775E-01 -4.07660E-01  1.07781E-01 -1.45135E-03 -1.97411E-03  4.22806E-04 -           
Displacements    N4840    00000013 DEPL                        1  0.00000E+00  5.33487E+02  4.63280E-01 -3.64346E-01  1.11337E-01 -1.24151E-03 -1.83462E-03  4.41972E-04 -           
Displacements    N4841    00000013 DEPL                        1  0.00000E+00  5.33570E+02  4.78812E-01 -3.86529E-01  3.28251E-02 -1.21962E-03 -1.93345E-03  1.26792E-04 -           
Displacements    N4842    00000013 DEPL                        1  0.00000E+00  5.34052E+02  5.53076E-01  8.95515E-02  4.66235E-02 -4.11685E-04  7.19680E-05  1.86704E-04 -           
Displacements    N4843    00000013 DEPL                        1  0.00000E+00  5.34092E+02  5.92027E-01  8.04562E-02  4.48794E-02 -2.59457E-04  1.21942E-05  1.76474E-04 -           
Displacements    N4844    00000013 DEPL                        1  0.00000E+00  5.34126E+02  6.00081E-01  9.35300E-02  7.44183E-02 -2.11772E-04  6.85228E-05  2.84773E-04 -           
Displacements    N4845    00000013 DEPL                        1  0.00000E+00  5.34177E+02  5.48583E-01  9.15988E-02  7.87409E-02 -4.25039E-04  8.77404E-05  3.11122E-04 -           
Displacements    N4846    00000013 DEPL                        1  0.00000E+00  5.34211E+02  5.47343E-01  8.98022E-02  1.12095E-01 -4.24840E-04  8.77290E-05  4.42192E-04 -           
Displacements    N4847    00000013 DEPL                        1  0.00000E+00  5.34256E+02  5.64569E-01  1.31343E-01  1.15448E-01 -3.33167E-04  2.52173E-04  4.46040E-04 -           
Displacements    N4848    00000013 DEPL                        1  0.00000E+00  5.34333E+02  5.09421E-01  9.44316E-02  7.66025E-02 -5.86471E-04  1.21079E-04  3.02592E-04 -           
Displacements    N4849    00000013 DEPL                        1  0.00000E+00  5.34369E+02  5.08604E-01  9.27317E-02  1.12869E-01 -5.82450E-04  1.21883E-04  4.48390E-04 -           
Displacements    N4850    00000013 DEPL                        1  0.00000E+00  5.34404E+02  5.04688E-01  5.76661E-02  1.15808E-01 -6.21007E-04 -2.00922E-05  4.64377E-04 -           
Displacements    N4851    00000013 DEPL                        1  0.00000E+00  5.34454E+02  5.05706E-01  8.78018E-02  1.55619E-01 -5.88551E-04  1.14644E-04  6.25052E-04 -           
Displacements    N4852    00000013 DEPL                        1  0.00000E+00  5.34595E+02  5.16673E-01  1.31799E-01  2.26649E-02 -5.30931E-04  2.64252E-04  9.14133E-05 -           
Displacements    N4853    00000013 DEPL                        1  0.00000E+00  5.34716E+02  5.18615E-01  1.27681E-01  1.43764E-01 -5.16010E-04  2.69004E-04  5.66902E-04 -           
Displacements    N4854    00000013 DEPL                        1  0.00000E+00  5.34767E+02  5.43759E-01  1.23507E-01  1.88119E-01 -4.04530E-04  2.56917E-04  7.43145E-04 -           
Displacements    N4855    00000013 DEPL                        1  0.00000E+00  5.34940E+02  4.94476E-01  1.58597E-01  2.63563E-02 -6.04456E-04  3.82715E-04  1.03604E-04 -           
Displacements    N4856    00000013 DEPL                        1  0.00000E+00  5.34969E+02  4.92177E-01  1.29983E-01  2.14120E-02 -6.26188E-04  2.71716E-04  8.22863E-05 -           
Displacements    N4857    00000013 DEPL                        1  0.00000E+00  5.34994E+02  4.94793E-01  1.35163E-01  4.57040E-02 -6.20241E-04  2.90112E-04  1.77231E-04 -           
Displacements    N4858    00000013 DEPL                        1  0.00000E+00  5.35026E+02  4.73057E-01  1.48432E-01  2.66219E-02 -6.94454E-04  3.54077E-04  9.64230E-05 -           
Displacements    N4859    00000013 DEPL                        1  0.00000E+00  5.35059E+02  4.74346E-01  1.16098E-01  2.14784E-02 -7.04663E-04  2.26097E-04  7.28163E-05 -           
Displacements    N4860    00000013 DEPL                        1  0.00000E+00  5.35076E+02  4.72607E-01  1.33456E-01  2.31734E-02 -7.01014E-04  2.95503E-04  8.21149E-05 -           
Displacements    N4861    00000013 DEPL                        1  0.00000E+00  5.35097E+02  4.66818E-01  1.29128E-01  4.27414E-02 -7.37396E-04  2.81816E-04  1.48895E-04 -           
Displacements    N4862    00000013 DEPL                        1  0.00000E+00  5.35150E+02  4.91266E-01  8.75345E-02  2.18621E-02 -6.53689E-04  1.00655E-04  8.13891E-05 -           
Displacements    N4863    00000013 DEPL                        1  0.00000E+00  5.35167E+02  4.99650E-01  1.03226E-01  2.22880E-02 -6.10571E-04  1.60067E-04  8.97447E-05 -           
Displacements    N4864    00000013 DEPL                        1  0.00000E+00  5.35193E+02  4.89799E-01  9.83473E-02  4.54491E-02 -6.62065E-04  1.45411E-04  1.71449E-04 -           
Displacements    N4865    00000013 DEPL                        1  0.00000E+00  5.35837E+02  2.90409E-01 -5.13990E-01  3.83816E-02 -2.22032E-03 -2.16226E-03  1.46688E-04 -           
Displacements    N4866    00000013 DEPL                        1  0.00000E+00  5.35901E+02  3.24294E-01 -5.17425E-01  9.27001E-02 -2.09005E-03 -2.25241E-03  3.44979E-04 -           
Displacements    N4867    00000013 DEPL                        1  0.00000E+00  5.35971E+02  3.31961E-01 -5.35576E-01  2.51352E-02 -2.09700E-03 -2.31707E-03  8.89946E-05 -           
Displacements    N4868    00000013 DEPL                        1  0.00000E+00  5.36055E+02  4.04329E-01 -4.93587E-01  2.19420E-02 -1.72127E-03 -2.27165E-03  7.34802E-05 -           
Displacements    N4869    00000013 DEPL                        1  0.00000E+00  5.36086E+02  3.75638E-01 -5.02590E-01  2.69362E-02 -1.85516E-03 -2.26252E-03  1.00252E-04 -           
Displacements    N4870    00000013 DEPL                        1  0.00000E+00  5.36140E+02  4.17411E-01 -4.67268E-01  2.77027E-02 -1.61822E-03 -2.18436E-03  1.03888E-04 -           
Displacements    N4871    00000013 DEPL                        1  0.00000E+00  5.36681E+02  5.39516E-01  5.13620E-02  1.20266E-01 -4.77545E-04 -6.79518E-05  4.80888E-04 -           
Displacements    N4872    00000013 DEPL                        1  0.00000E+00  5.36717E+02  5.44379E-01  5.24711E-02  1.55562E-01 -4.47037E-04 -5.77346E-05  6.24111E-04 -           
Displacements    N4873    00000013 DEPL                        1  0.00000E+00  5.36777E+02  5.07468E-01  1.92596E-02  1.22421E-01 -6.34872E-04 -1.83420E-04  4.95860E-04 -           
Displacements    N4874    00000013 DEPL                        1  0.00000E+00  5.36882E+02  5.29914E-01  3.83013E-02  2.15079E-02 -5.32518E-04 -1.28191E-04  8.87535E-05 -           
Displacements    N4875    00000013 DEPL                        1  0.00000E+00  5.36915E+02  5.15522E-01  6.78224E-02  1.89202E-02 -5.69149E-04  4.71205E-06  7.66100E-05 -           
Displacements    N4876    00000013 DEPL                        1  0.00000E+00  5.36940E+02  5.07058E-01  4.43019E-02  2.34876E-02 -6.19636E-04 -8.71776E-05  9.28227E-05 -           
Displacements    N4877    00000013 DEPL                        1  0.00000E+00  5.36958E+02  5.07368E-01  4.83270E-02  4.07578E-02 -6.23083E-04 -7.08536E-05  1.60706E-04 -           
Displacements    N4878    00000013 DEPL                        1  0.00000E+00  5.36995E+02  4.84890E-01  7.19793E-02  2.23888E-02 -6.94048E-04  4.15249E-05  7.68619E-05 -           
Displacements    N4879    00000013 DEPL                        1  0.00000E+00  5.37047E+02  4.91703E-01  2.06603E-02  2.04640E-02 -6.94663E-04 -1.74742E-04  7.82194E-05 -           
Displacements    N4880    00000013 DEPL                        1  0.00000E+00  5.37065E+02  4.90798E-01  3.84369E-02  2.42315E-02 -6.90604E-04 -1.00044E-04  8.85470E-05 -           
Displacements    N4881    00000013 DEPL                        1  0.00000E+00  5.37084E+02  4.90891E-01  4.09244E-02  4.31340E-02 -6.98945E-04 -9.03023E-05  1.60968E-04 -           
Displacements    N4882    00000013 DEPL                        1  0.00000E+00  5.37110E+02  4.91765E-01  5.32598E-02  2.03727E-02 -6.72671E-04 -3.88752E-05  7.54741E-05 -           
Displacements    N4883    00000013 DEPL                        1  0.00000E+00  5.37129E+02  4.92479E-01  5.81724E-02  3.84392E-02 -6.76917E-04 -2.03537E-05  1.44933E-04 -           
Displacements    N4884    00000013 DEPL                        1  0.00000E+00  5.37237E+02  5.12758E-01 -3.85360E-02  8.11833E-02 -6.65185E-04 -4.40577E-04  3.27081E-04 -           
Displacements    N4885    00000013 DEPL                        1  0.00000E+00  5.37311E+02  5.34970E-01  2.19392E-03  2.23416E-02 -5.37100E-04 -2.84507E-04  9.25534E-05 -           
Displacements    N4886    00000013 DEPL                        1  0.00000E+00  5.37340E+02  5.13969E-01 -1.71676E-02  2.36353E-02 -6.35776E-04 -3.51511E-04  9.78318E-05 -           
Displacements    N4887    00000013 DEPL                        1  0.00000E+00  5.37366E+02  5.09426E-01  8.00375E-03  2.13157E-02 -6.33863E-04 -2.40967E-04  8.56529E-05 -           
Displacements    N4888    00000013 DEPL                        1  0.00000E+00  5.37386E+02  5.10261E-01  4.78312E-03  4.08175E-02 -6.43254E-04 -2.55857E-04  1.62004E-04 -           
Displacements    N4889    00000013 DEPL                        1  0.00000E+00  5.37433E+02  4.95715E-01 -3.57452E-02  1.99483E-02 -7.22850E-04 -4.16551E-04  7.72818E-05 -           
Displacements    N4890    00000013 DEPL                        1  0.00000E+00  5.37454E+02  4.88355E-01 -1.64741E-02  1.86602E-02 -7.36278E-04 -3.27934E-04  6.59083E-05 -           
Displacements    N4891    00000013 DEPL                        1  0.00000E+00  5.37471E+02  4.92628E-01 -5.84545E-05  1.88649E-02 -7.06275E-04 -2.62488E-04  7.09058E-05 -           
Displacements    N4892    00000013 DEPL                        1  0.00000E+00  5.37493E+02  4.90260E-01 -2.40962E-03  4.10992E-02 -7.37136E-04 -2.70619E-04  1.52424E-04 -           
Displacements    N4893    00000013 DEPL                        1  0.00000E+00  5.37516E+02  4.87455E-01  2.02972E-02  4.20803E-02 -7.31020E-04 -1.73224E-04  1.53999E-04 -           
Displacements    N4894    00000013 DEPL                        1  0.00000E+00  5.38181E+02  1.64456E-01 -5.60124E-01  5.22740E-02 -2.79468E-03 -2.10061E-03  1.87214E-04 -           
Displacements    N4895    00000013 DEPL                        1  0.00000E+00  5.38226E+02  1.59679E-01 -5.66648E-01  9.64010E-02 -2.82842E-03 -2.12520E-03  3.40890E-04 -           
Displacements    N4896    00000013 DEPL                        1  0.00000E+00  5.38297E+02  1.92561E-01 -5.34295E-01  4.14522E-02 -2.63719E-03 -2.05910E-03  1.53029E-04 -           
Displacements    N4897    00000013 DEPL                        1  0.00000E+00  5.38332E+02  1.94924E-01 -5.29660E-01  7.60977E-02 -2.62044E-03 -2.05349E-03  2.78822E-04 -           
Displacements    N4898    00000013 DEPL                        1  0.00000E+00  5.38370E+02  2.20703E-01 -5.03726E-01  8.65533E-02 -2.47422E-03 -2.00640E-03  3.23139E-04 -           
Displacements    N4899    00000013 DEPL                        1  0.00000E+00  5.38416E+02  2.26843E-01 -5.48959E-01  9.00160E-02 -2.53700E-03 -2.19273E-03  3.26825E-04 -           
Displacements    N4900    00000013 DEPL                        1  0.00000E+00  5.38498E+02  2.26869E-01 -5.85703E-01  1.64843E-02 -2.61441E-03 -2.30525E-03  5.49391E-05 -           
Displacements    N4901    00000013 DEPL                        1  0.00000E+00  5.38607E+02  2.49509E-01 -5.02123E-01  8.23088E-02 -2.35921E-03 -2.05187E-03  3.10634E-04 -           
Displacements    N4902    00000013 DEPL                        1  0.00000E+00  5.38653E+02  2.55669E-01 -5.05664E-01  1.27684E-01 -2.34652E-03 -2.09176E-03  4.81650E-04 -           
Displacements    N4903    00000013 DEPL                        1  0.00000E+00  5.38689E+02  2.57746E-01 -5.41393E-01  1.24560E-01 -2.40690E-03 -2.23384E-03  4.57978E-04 -           
Displacements    N4904    00000013 DEPL                        1  0.00000E+00  5.38798E+02  2.79210E-01 -5.69537E-01  2.19563E-02 -2.37535E-03 -2.34986E-03  7.31461E-05 -           
